time,Xt,Yt,Ht,Vt,Rt,Xn,Yn,Hn,Error,Rate,Velocity,Control_l,Control_r
10.448641538619995,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.10951223105966335,-0.17301814537113658,0.6108652381980153,0.2047637843451152,6.11397616158786e-08,0.0,6.0,6.0
10.498635053634644,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.10951223105966335,-0.17301814537113658,0.6108652381980153,0.2047637843451152,6.082173947777462e-08,0.0,6.0,6.0
10.548872470855713,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.10951223105966335,-0.17301814537113658,0.6108652381980153,0.2047637843451152,6.04288342195246e-08,0.0,6.0,6.0
10.59810996055603,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.09721201359584208,-0.2013344017879677,0.6108652381980153,0.22357485755486237,6.004097267402098e-08,0.0,6.0,6.0
10.64988923072815,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.09721201359584208,-0.2013344017879677,0.6108652381980153,0.22357485755486237,5.965805834166624e-08,0.0,6.0,6.0
10.68847942352295,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.09721201359584208,-0.2013344017879677,0.6108652381980153,0.22357485755486237,5.935522558510739e-08,0.0,6.0,6.0
10.739286184310913,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.09721201359584208,-0.2013344017879677,0.6108652381980153,0.22357485755486237,-5.772598009927706e-07,0.0,6.0,6.0
10.798543453216553,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.09721201359584208,-0.2013344017879677,0.6108652381980153,0.22357485755486237,-5.729303528641517e-07,0.0,6.0,6.0
10.848726272583008,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.09721201359584208,-0.2013344017879677,0.6108652381980153,0.22357485755486237,1.403154077098763e-06,0.0,6.0,6.0
10.899725914001465,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.09721201359584208,-0.2013344017879677,0.6108652381980153,0.22357485755486237,1.3945033128818205e-06,0.0,6.0,6.0
10.948606729507446,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.09721201359584208,-0.2013344017879677,0.6108652381980153,0.22357485755486237,1.3859585629231482e-06,0.0,6.0,6.0
10.998685836791992,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.09721201359584208,-0.2013344017879677,0.6108652381980153,0.22357485755486237,1.3775178902998004e-06,0.0,6.0,6.0
11.048081159591675,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.09721201359584208,-0.2013344017879677,0.6108652381980153,0.22357485755486237,-9.316134284890567e-07,0.0,6.0,6.0
11.098344326019287,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.09721201359584208,-0.2013344017879677,0.6108652381980153,0.22357485755486237,-9.260147905677338e-07,0.0,6.0,6.0
11.148504257202148,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.09721201359584208,-0.2013344017879677,0.6108652381980153,0.22357485755486237,-9.204830419827681e-07,0.0,6.0,6.0
11.198285818099976,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.09721201359584208,-0.2013344017879677,0.6108652381980153,0.22357485755486237,-9.150169911190029e-07,0.0,6.0,6.0
11.249135494232178,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.09721201359584208,-0.2013344017879677,0.6108652381980153,0.22357485755486237,-9.09615474498591e-07,0.0,6.0,6.0
11.298638582229614,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.09721201359584208,-0.2013344017879677,0.6108652381980153,0.22357485755486237,-9.042773559553696e-07,0.0,6.0,6.0
11.348310708999634,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.09721201359584208,-0.2013344017879677,0.6108652381980153,0.22357485755486237,-8.990015258381365e-07,0.0,6.0,6.0
11.39839792251587,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.09721201359584208,-0.2013344017879677,0.6108652381980153,0.22357485755486237,-8.937869002416552e-07,0.0,6.0,6.0
11.448006391525269,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.09721201359584208,-0.2013344017879677,0.6108652381980153,0.22357485755486237,-8.88632420264268e-07,0.0,6.0,6.0
11.498160123825073,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.09721201359584208,-0.2013344017879677,0.6108652381980153,0.22357485755486237,-8.835370512910506e-07,0.0,6.0,6.0
11.548806190490723,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.09721201359584208,-0.2013344017879677,0.6108652381980153,0.22357485755486237,-8.795026358541156e-07,0.0,6.0,6.0
11.597585201263428,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.08517628778510135,-0.22613282027641812,0.6108652381980153,0.24164240606114074,-8.745111343446202e-07,0.0,6.0,6.0
11.64770221710205,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.08517628778510135,-0.22613282027641812,0.6108652381980153,0.24164240606114074,-8.695759703194942e-07,0.0,6.0,6.0
11.698133945465088,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.08517628778510135,-0.22613282027641812,0.6108652381980153,0.24164240606114074,-8.646961953363145e-07,0.0,6.0,6.0
11.748302936553955,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.08517628778510135,-0.22613282027641812,0.6108652381980153,0.24164240606114074,-8.598708821232457e-07,0.0,6.0,6.0
11.798554420471191,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.08517628778510135,-0.22613282027641812,0.6108652381980153,0.24164240606114074,-8.550991239916218e-07,0.0,6.0,6.0
11.848716020584106,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.08517628778510135,-0.22613282027641812,0.6108652381980153,0.24164240606114074,-8.503800342679774e-07,0.0,6.0,6.0
11.898530006408691,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.08517628778510135,-0.22613282027641812,0.6108652381980153,0.24164240606114074,-8.457127457447835e-07,0.0,6.0,6.0
11.949815034866333,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.08517628778510135,-0.22613282027641812,0.6108652381980153,0.24164240606114074,-8.410964101491717e-07,0.0,6.0,6.0
11.998474836349487,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.08517628778510135,-0.22613282027641812,0.6108652381980153,0.24164240606114074,-8.365301976289643e-07,0.0,6.0,6.0
12.04953122138977,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.08517628778510135,-0.22613282027641812,0.6108652381980153,0.24164240606114074,-8.320132962553554e-07,0.0,6.0,6.0
12.099013566970825,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.08517628778510135,-0.22613282027641812,0.6108652381980153,0.24164240606114074,-4.153269736950969e-06,0.0,6.0,6.0
12.14887285232544,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.08517628778510135,-0.22613282027641812,0.6108652381980153,0.24164240606114074,-2.434208461285014e-06,0.0,6.0,6.0
12.198242902755737,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.08517628778510135,-0.22613282027641812,0.6108652381980153,0.24164240606114074,-3.6919932410876627e-06,0.0,6.0,6.0
12.24945068359375,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.08517628778510135,-0.22613282027641812,0.6108652381980153,0.24164240606114074,-3.6725616991453147e-06,0.0,6.0,6.0
12.298712730407715,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.08517628778510135,-0.22613282027641812,0.6108652381980153,0.24164240606114074,-1.9891390579323316e-06,0.0,6.0,6.0
12.34930944442749,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.08517628778510135,-0.22613282027641812,0.6108652381980153,0.24164240606114074,-1.976719876373277e-06,0.0,6.0,6.0
12.398277282714844,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.08517628778510135,-0.22613282027641812,0.6108652381980153,0.24164240606114074,-7.540485876554153e-06,0.0,6.0,6.0
12.448877096176147,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.08517628778510135,-0.22613282027641812,0.6108652381980153,0.24164240606114074,-7.501697371752122e-06,0.0,6.0,6.0
12.488175630569458,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.08517628778510135,-0.22613282027641812,0.6108652381980153,0.24164240606114074,-7.470952712597528e-06,0.0,6.0,6.0
12.548993349075317,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.08517628778510135,-0.22613282027641812,0.6108652381980153,0.24164240606114074,-7.440459030234433e-06,0.0,6.0,6.0
12.597928524017334,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.07443670193896591,-0.24722016146227885,0.6108652381980153,0.2581833279454459,-7.402690205353871e-06,0.0,6.0,6.0
12.648766994476318,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.07443670193896591,-0.24722016146227885,0.6108652381980153,0.2581833279454459,-7.3653028837279545e-06,0.0,6.0,6.0
12.698950052261353,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.07443670193896591,-0.24722016146227885,0.6108652381980153,0.2581833279454459,-7.328291314051744e-06,0.0,6.0,6.0
12.749746084213257,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.07443670193896591,-0.24722016146227885,0.6108652381980153,0.2581833279454459,-7.291649860046387e-06,0.0,6.0,6.0
12.798260688781738,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.07443670193896591,-0.24722016146227885,0.6108652381980153,0.2581833279454459,-7.255372997597779e-06,0.0,6.0,6.0
12.847997903823853,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.07443670193896591,-0.24722016146227885,0.6108652381980153,0.2581833279454459,-7.219455311980205e-06,0.0,6.0,6.0
12.898258686065674,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.07443670193896591,-0.24722016146227885,0.6108652381980153,0.2581833279454459,-7.183891495162044e-06,0.0,6.0,6.0
12.94737195968628,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.07443670193896591,-0.24722016146227885,0.6108652381980153,0.2581833279454459,-7.1486763431907214e-06,0.0,6.0,6.0
12.998264074325562,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.07443670193896591,-0.24722016146227885,0.6108652381980153,0.2581833279454459,-7.1138047536541925e-06,0.0,6.0,6.0
13.048101663589478,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.07443670193896591,-0.24722016146227885,0.6108652381980153,0.2581833279454459,-7.079271723216368e-06,0.0,6.0,6.0
13.097814321517944,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.07443670193896591,-0.24722016146227885,0.6108652381980153,0.2581833279454459,-7.045072345223977e-06,0.0,6.0,6.0
13.148333549499512,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.07443670193896591,-0.24722016146227885,0.6108652381980153,0.2581833279454459,-7.011201807382456e-06,0.0,6.0,6.0
13.19784951210022,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.07443670193896591,-0.24722016146227885,0.6108652381980153,0.2581833279454459,-6.977655389498568e-06,0.0,6.0,6.0
13.249268054962158,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.07443670193896591,-0.24722016146227885,0.6108652381980153,0.2581833279454459,-6.944428461287512e-06,0.0,6.0,6.0
13.29811406135559,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.07443670193896591,-0.24722016146227885,0.6108652381980153,0.2581833279454459,-6.911516480242394e-06,0.0,6.0,6.0
13.349334955215454,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.07443670193896591,-0.24722016146227885,0.6108652381980153,0.2581833279454459,-6.8789149895639905e-06,0.0,6.0,6.0
13.398032426834106,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.07443670193896591,-0.24722016146227885,0.6108652381980153,0.2581833279454459,-6.846619616148833e-06,0.0,6.0,6.0
13.450123071670532,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.07443670193896591,-0.24722016146227885,0.6108652381980153,0.2581833279454459,-6.814626068633696e-06,0.0,6.0,6.0
13.498178958892822,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.07443670193896591,-0.24722016146227885,0.6108652381980153,0.2581833279454459,-6.7829301354946686e-06,0.0,6.0,6.0
13.547684907913208,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.07443670193896591,-0.24722016146227885,0.6108652381980153,0.2581833279454459,-6.7577848910258915e-06,0.0,6.0,6.0
13.59804630279541,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.05554979771696593,-0.26560853270605733,0.6108652381980153,0.2713552517875056,-6.726614298522951e-06,0.0,6.0,6.0
13.648458242416382,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.05554979771696593,-0.26560853270605733,0.6108652381980153,0.2713552517875056,-6.695729937337726e-06,0.0,6.0,6.0
13.697663068771362,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.05554979771696593,-0.26560853270605733,0.6108652381980153,0.2713552517875056,-6.66512788290944e-06,0.0,6.0,6.0
13.74805760383606,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.05554979771696593,-0.26560853270605733,0.6108652381980153,0.2713552517875056,-6.634804282097889e-06,0.0,6.0,6.0
13.797856330871582,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.05554979771696593,-0.26560853270605733,0.6108652381980153,0.2713552517875056,-6.604755351566128e-06,0.0,6.0,6.0
13.847691535949707,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.05554979771696593,-0.26560853270605733,0.6108652381980153,0.2713552517875056,-6.574977376206911e-06,0.0,6.0,6.0
13.89839243888855,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.05554979771696593,-0.26560853270605733,0.6108652381980153,0.2713552517875056,-6.5454667076115e-06,0.0,6.0,6.0
13.947957277297974,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.05554979771696593,-0.26560853270605733,0.6108652381980153,0.2713552517875056,-6.516219762579532e-06,0.0,6.0,6.0
13.998746633529663,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.05554979771696593,-0.26560853270605733,0.6108652381980153,0.2713552517875056,-6.487233021668655e-06,0.0,6.0,6.0
14.048452377319336,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.05554979771696593,-0.26560853270605733,0.6108652381980153,0.2713552517875056,-6.458503027782699e-06,0.0,6.0,6.0
14.098211765289307,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.05554979771696593,-0.26560853270605733,0.6108652381980153,0.2713552517875056,-6.430026384797207e-06,0.0,6.0,6.0
14.149338483810425,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.05554979771696593,-0.26560853270605733,0.6108652381980153,0.2713552517875056,-6.839298716448198e-06,0.0,6.0,6.0
14.188746213912964,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.05554979771696593,-0.26560853270605733,0.6108652381980153,0.2713552517875056,-7.8603375206542e-06,0.0,6.0,6.0
14.249386548995972,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.05554979771696593,-0.26560853270605733,0.6108652381980153,0.2713552517875056,-7.819362696800432e-06,0.0,6.0,6.0
14.299028158187866,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.05554979771696593,-0.26560853270605733,0.6108652381980153,0.2713552517875056,-7.785541925938365e-06,0.0,6.0,6.0
14.348339319229126,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.05554979771696593,-0.26560853270605733,0.6108652381980153,0.2713552517875056,-8.780865038582624e-06,0.0,6.0,6.0
14.397995948791504,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.05554979771696593,-0.26560853270605733,0.6108652381980153,0.2713552517875056,-8.743243511110982e-06,0.0,6.0,6.0
14.449408292770386,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.05554979771696593,-0.26560853270605733,0.6108652381980153,0.2713552517875056,-8.705942986414295e-06,0.0,6.0,6.0
14.49886155128479,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.05554979771696593,-0.26560853270605733,0.6108652381980153,0.2713552517875056,-8.668959373548349e-06,0.0,6.0,6.0
14.548995733261108,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.05554979771696593,-0.26560853270605733,0.6108652381980153,0.2713552517875056,-8.639597954887136e-06,0.0,6.0,6.0
14.598831176757812,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.036107379340402174,-0.2814524299750961,0.6108652381980153,0.2837590759459829,-8.603174694157956e-06,0.0,6.0,6.0
14.64840316772461,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.036107379340402174,-0.2814524299750961,0.6108652381980153,0.2837590759459829,-8.567057254239762e-06,0.0,6.0,6.0
14.698185682296753,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.036107379340402174,-0.2814524299750961,0.6108652381980153,0.2837590759459829,-8.362916821779686e-06,0.0,6.0,6.0
14.74919319152832,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.036107379340402174,-0.2814524299750961,0.6108652381980153,0.2837590759459829,-7.0059954501135995e-06,0.0,6.0,6.0
14.799132585525513,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.036107379340402174,-0.2814524299750961,0.6108652381980153,0.2837590759459829,-6.97119746148378e-06,0.0,6.0,6.0
14.849555969238281,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.036107379340402174,-0.2814524299750961,0.6108652381980153,0.2837590759459829,-6.942462106746811e-06,0.0,6.0,6.0
14.898118257522583,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.036107379340402174,-0.2814524299750961,0.6108652381980153,0.2837590759459829,-6.9139626744489665e-06,0.0,6.0,6.0
14.949073791503906,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.036107379340402174,-0.2814524299750961,0.6108652381980153,0.2837590759459829,-6.885696271020024e-06,0.0,6.0,6.0
14.99798321723938,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.036107379340402174,-0.2814524299750961,0.6108652381980153,0.2837590759459829,-6.857660050016306e-06,0.0,6.0,6.0
15.047974348068237,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.036107379340402174,-0.2814524299750961,0.6108652381980153,0.2837590759459829,-6.82985121116516e-06,0.0,6.0,6.0
15.09831976890564,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.036107379340402174,-0.2814524299750961,0.6108652381980153,0.2837590759459829,-6.8022669994325834e-06,0.0,6.0,6.0
15.147972583770752,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.036107379340402174,-0.2814524299750961,0.6108652381980153,0.2837590759459829,-6.774904704113354e-06,0.0,6.0,6.0
15.197885274887085,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.036107379340402174,-0.2814524299750961,0.6108652381980153,0.2837590759459829,-6.747761657943039e-06,0.0,6.0,6.0
15.247787475585938,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.036107379340402174,-0.2814524299750961,0.6108652381980153,0.2837590759459829,-6.720835236231254e-06,0.0,6.0,6.0
15.298224210739136,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.036107379340402174,-0.2814524299750961,0.6108652381980153,0.2837590759459829,-6.694122856015602e-06,0.0,6.0,6.0
15.348416805267334,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.036107379340402174,-0.2814524299750961,0.6108652381980153,0.2837590759459829,-6.6676219752357e-06,0.0,6.0,6.0
15.39797568321228,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.036107379340402174,-0.2814524299750961,0.6108652381980153,0.2837590759459829,-6.641330091926751e-06,0.0,6.0,6.0
15.448471784591675,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.036107379340402174,-0.2814524299750961,0.6108652381980153,0.2837590759459829,-6.615244743432124e-06,0.0,6.0,6.0
15.498188495635986,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.036107379340402174,-0.2814524299750961,0.6108652381980153,0.2837590759459829,-6.589363505634414e-06,0.0,6.0,6.0
15.538736820220947,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.036107379340402174,-0.2814524299750961,0.6108652381980153,0.2837590759459829,-6.573931741827482e-06,0.0,6.0,6.0
15.598877906799316,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.014528416519632163,-0.29629948972456355,0.6108652381980153,0.2966554609266525,-6.930478003668485e-06,0.0,6.0,6.0
15.643154621124268,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.014528416519632163,-0.29629948972456355,0.6108652381980153,0.2966554609266525,-6.909021416584341e-06,0.0,6.0,6.0
15.697951793670654,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.014528416519632163,-0.29629948972456355,0.6108652381980153,0.2966554609266525,-6.877084493422615e-06,0.0,6.0,6.0
15.748206853866577,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.014528416519632163,-0.29629948972456355,0.6108652381980153,0.2966554609266525,-6.850695068541684e-06,0.0,6.0,6.0
15.798146486282349,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.014528416519632163,-0.29629948972456355,0.6108652381980153,0.2966554609266525,-6.824507397662808e-06,0.0,6.0,6.0
15.848673343658447,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.014528416519632163,-0.29629948972456355,0.6108652381980153,0.2966554609266525,-6.798519175904134e-06,0.0,6.0,6.0
15.890498876571655,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.014528416519632163,-0.29629948972456355,0.6108652381980153,0.2966554609266525,-6.777870675328415e-06,0.0,6.0,6.0
15.94884991645813,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.014528416519632163,-0.29629948972456355,0.6108652381980153,0.2966554609266525,-6.445845674630488e-06,0.0,6.0,6.0
15.998203039169312,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.014528416519632163,-0.29629948972456355,0.6108652381980153,0.2966554609266525,-6.421613173369677e-06,0.0,6.0,6.0
16.048983573913574,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.014528416519632163,-0.29629948972456355,0.6108652381980153,0.2966554609266525,-5.725872817487178e-06,0.0,6.0,6.0
16.09817624092102,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.014528416519632163,-0.29629948972456355,0.6108652381980153,0.2966554609266525,-5.704523553808589e-06,0.0,6.0,6.0
16.148979902267456,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.014528416519632163,-0.29629948972456355,0.6108652381980153,0.2966554609266525,-5.535942236410918e-06,0.0,6.0,6.0
16.198153018951416,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.014528416519632163,-0.29629948972456355,0.6108652381980153,0.2966554609266525,-5.515469078312593e-06,0.0,6.0,6.0
16.24869418144226,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.014528416519632163,-0.29629948972456355,0.6108652381980153,0.2966554609266525,-5.495146790936762e-06,0.0,6.0,6.0
16.298407316207886,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.014528416519632163,-0.29629948972456355,0.6108652381980153,0.2966554609266525,-5.474973712711675e-06,0.0,6.0,6.0
16.348249673843384,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.014528416519632163,-0.29629948972456355,0.6108652381980153,0.2966554609266525,-5.454948206375338e-06,0.0,6.0,6.0
16.398627042770386,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.014528416519632163,-0.29629948972456355,0.6108652381980153,0.2966554609266525,-5.435068658532548e-06,0.0,6.0,6.0
16.448492527008057,0.0,-0.0,2.2079453820822437e-09,0.6,0.0,-0.014528416519632163,-0.29629948972456355,0.6108652381980153,0.2966554609266525,-5.271459219350729e-06,0.0,6.0,6.0
