time,Xt,Yt,Ht,Vt,Rt,Xn,Yn,Hn,Error,Rate,Velocity,Control_l,Control_r
6.993770360946655,0.0,-0.0,2.2079453820822437e-09,0.95296,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,4.194346425931451e-06,0.0,9.5304,9.5304
7.043452501296997,0.0,-0.0,2.2079453820822437e-09,0.9533599999999999,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,4.1362529963937296e-06,0.0,9.534400000000002,9.534400000000002
7.092607021331787,0.0,-0.0,2.2079453820822437e-09,0.9537600000000002,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,4.0797468187255975e-06,0.0,9.5384,9.5384
7.143114328384399,0.0,-0.0,2.2079453820822437e-09,0.9541600000000001,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,4.024763718335272e-06,0.0,9.5424,9.5424
7.19312858581543,0.0,-0.0,2.2079453820822437e-09,0.9545600000000001,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,3.971242934172449e-06,0.0,9.5464,9.5464
7.243051290512085,0.0,-0.0,2.2079453820822437e-09,0.9549600000000001,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,3.919126894742687e-06,0.0,9.5504,9.5504
7.294144153594971,0.0,-0.0,2.2079453820822437e-09,0.95536,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,3.868361011529988e-06,0.0,9.554400000000001,9.554400000000001
7.3437278270721436,0.0,-0.0,2.2079453820822437e-09,0.95576,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,5.080507623067974e-06,0.0,9.5584,9.5584
7.393474340438843,0.0,-0.0,2.2079453820822437e-09,0.95616,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,5.01652139224605e-06,0.0,9.5624,9.5624
7.448579788208008,0.0,-0.0,2.2079453820822437e-09,0.95656,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,4.9541268584310936e-06,0.0,9.566400000000002,9.566400000000002
7.493901014328003,0.0,-0.0,2.2079453820822437e-09,0.9569600000000001,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,4.893265359581338e-06,0.0,9.5704,9.5704
7.5431249141693115,0.0,-0.0,2.2079453820822437e-09,0.9573600000000001,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,4.833881081326466e-06,0.0,9.5744,9.5744
7.59300422668457,0.0,-0.0,2.2079453820822437e-09,0.9577600000000001,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,4.775920886243927e-06,0.0,9.5784,9.5784
7.642407178878784,0.0,-0.0,2.2079453820822437e-09,0.9581600000000001,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,4.719334155272011e-06,0.0,9.5824,9.5824
7.693722248077393,0.0,-0.0,2.2079453820822437e-09,0.95856,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,4.664072640264859e-06,0.0,9.586400000000001,9.586400000000001
7.743900537490845,0.0,-0.0,2.2079453820822437e-09,0.95896,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,4.138107401017449e-06,0.0,9.5904,9.5904
7.7938055992126465,0.0,-0.0,2.2079453820822437e-09,0.95936,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,4.090868739605621e-06,0.0,9.5944,9.5944
7.844265460968018,0.0,-0.0,2.2079453820822437e-09,0.9597600000000001,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,4.044696413497347e-06,0.0,9.598400000000002,9.598400000000002
7.893107175827026,0.0,-0.0,2.2079453820822437e-09,0.9601600000000001,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,3.99955471950724e-06,0.0,9.6024,9.6024
7.938672304153442,0.0,-0.0,2.2079453820822437e-09,0.9604800000000001,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,3.964160435435493e-06,0.0,9.6056,9.6056
7.993258953094482,0.0,-0.0,2.2079453820822437e-09,0.9608800000000001,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,3.92078888370427e-06,0.0,9.6096,9.6096
8.043791770935059,0.0,-0.0,2.2079453820822437e-09,0.96128,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,3.878356110006808e-06,0.0,9.613600000000002,9.613600000000002
8.093018293380737,0.0,-0.0,2.2079453820822437e-09,0.9616800000000001,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,3.836831960877592e-06,0.0,9.6176,9.6176
8.143777132034302,0.0,-0.0,2.2079453820822437e-09,0.9620799999999999,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,3.7961875605401346e-06,0.0,9.6216,9.6216
8.193511009216309,0.0,-0.0,2.2079453820822437e-09,0.96248,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,3.7563952439421505e-06,0.0,9.6256,9.6256
8.24371075630188,0.0,-0.0,2.2079453820822437e-09,0.96288,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,3.7174284939586686e-06,0.0,9.6296,9.6296
8.293571949005127,0.0,-0.0,2.2079453820822437e-09,0.9632799999999999,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,3.679261882463534e-06,0.0,9.633600000000001,9.633600000000001
8.343343019485474,0.0,-0.0,2.2079453820822437e-09,0.9636800000000001,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,3.6418710149941095e-06,0.0,9.6376,9.6376
8.393866539001465,0.0,-0.0,2.2079453820822437e-09,0.96408,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,3.6052324787561354e-06,0.0,9.6416,9.6416
8.443296909332275,0.0,-0.0,2.2079453820822437e-09,0.96448,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,3.5693237937358706e-06,0.0,9.645600000000002,9.645600000000002
8.494143009185791,0.0,-0.0,2.2079453820822437e-09,0.9648800000000001,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,3.5341233667050038e-06,0.0,9.6496,9.6496
8.543136596679688,0.0,-0.0,2.2079453820822437e-09,0.9652799999999999,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,3.4996104479205882e-06,0.0,9.6536,9.6536
8.59349775314331,0.0,-0.0,2.2079453820822437e-09,0.96568,0.0,0.14442855562616078,0.0327752606969688,0.0,0.14810072718934666,3.465765090337556e-06,0.0,9.6576,9.6576
8.642584800720215,0.0,-0.0,2.2079453820822437e-09,0.9660799999999999,0.0,0.23330813341962392,0.03246317970666585,0.0,0.23555581749644036,3.4325681111653353e-06,0.0,9.6616,9.6616
8.69282865524292,0.0,-0.0,2.2079453820822437e-09,0.9664799999999999,0.0,0.23330813341962392,0.03246317970666585,0.0,0.23555581749644036,3.4000010556129014e-06,0.0,9.665600000000001,9.665600000000001
8.743152856826782,0.0,-0.0,2.2079453820822437e-09,0.9668800000000002,0.0,0.23330813341962392,0.03246317970666585,0.0,0.23555581749644036,3.3680461626782732e-06,0.0,9.6696,9.6696
8.79325008392334,0.0,-0.0,2.2079453820822437e-09,0.96728,0.0,0.23330813341962392,0.03246317970666585,0.0,0.23555581749644036,3.336686332849217e-06,0.0,9.6736,9.6736
8.842732667922974,0.0014137164689600468,7.373760695372766e-07,0.0005216024583205581,0.96768,0.0,0.23330913341962392,0.032464179706665854,1.3312015827110841e-07,0.23415669858168525,0.17802699571924877,0.0890117818517114,9.677600000000002,9.677600000000002
8.893171310424805,0.008623647503554821,1.787063229130581e-05,0.0037759861443191767,0.9680800000000002,0.0,0.2288635626670958,0.03245998835483807,0.008901850425487624,0.22415595129527333,0.17802368370342164,0.08901178177721603,9.6816,9.6816
8.942745208740234,0.017995869740843773,7.739292050246149e-05,0.0075221979059278965,0.9684799999999999,0.0,0.22389469824957292,0.032409673670117656,0.018850732161855305,0.20842193732843717,0.2827434388230814,0.14137165925259962,9.6856,9.6856
8.994134902954102,0.028258036822080612,0.00016435232828371227,0.008631410077214241,0.9688,0.0,0.2166892144723199,0.0322695767373821,0.033270947541832456,0.1936799251994595,0.2827434388230814,0.14137165913648145,9.6888,9.6888
9.042975425720215,0.04008587449789047,0.00024020437558647245,0.0037178120110183954,0.9692,0.0,0.21029460682604328,0.03204991515892232,0.04607867849296686,0.1750616245735815,0.17802368370342164,0.08901178141868289,9.6928,9.6928
9.093263149261475,0.04977242648601532,0.00023198677808977664,-0.003936407621949911,0.9696000000000001,0.0,0.20585411878952561,0.03184220264202439,0.05498036267813796,0.1611481477550658,0.17802368370342164,0.08901178133242697,9.6968,9.6968
9.142379999160767,0.058678433299064636,0.00015024951426312327,-0.013261405751109123,0.9699999999999999,0.0,0.20183385182011837,0.03161956354402389,0.06304428882235179,0.14657350230325314,0.13613578165555773,0.06806783022908536,9.700800000000001,9.700800000000001
9.192981719970703,0.06695505231618881,-5.034189143771073e-06,-0.02192389778792858,0.9704000000000002,0.0,0.19844252942502194,0.03140541623793388,0.0698515779051297,0.13675788512610346,0.13613578165555773,0.06806783016685897,9.7048,9.7048
9.243512630462646,0.07695268839597702,-0.00025344558525830507,-0.026136307045817375,0.9708000000000001,0.0,0.19411282547769915,0.031099230680737357,0.07854382258006148,0.12128267819457257,0.19896763472735357,0.09948375662817259,9.7088,9.7088
9.294458389282227,0.08742068707942963,-0.000542012567166239,-0.028401104733347893,0.9712000000000001,0.0,0.18212617110325063,0.023856118854483587,0.08205560971775201,0.09779773781153792,0.19896763472735357,0.09948375659739153,9.712800000000001,9.712800000000001
9.343454360961914,0.09836426377296448,-0.0008685878128744662,-0.030791042372584343,0.9716000000000001,0.0,0.17685635281618178,0.023416043409129332,0.09264328186034962,0.08216295610527335,0.21991158575128553,0.10995573201330781,9.7168,9.7168
9.392860174179077,0.10898788273334503,-0.0012083982583135366,-0.03268575295805931,0.9720000000000001,0.0,0.1714977437778753,0.022911009330107254,0.10341944956216262,0.0670017055769691,0.20943961023931953,0.1047197441603693,9.7208,9.7208
9.443086624145508,0.11939645558595657,-0.0015559941530227661,-0.033727552741765976,0.9724,0.0,0.1662958869321709,0.02236469815527099,0.1138919300741286,0.05444321648446182,0.20943961023931953,0.1047197440664415,9.7248,9.7248
9.4929518699646,0.12928153574466705,-0.0018917234847322106,-0.0339525006711483,0.9728000000000002,0.0,0.16119364446918819,0.021775275355177696,0.12417591502687918,0.039730460824585895,0.1884956592153876,0.09424776846087284,9.7288,9.7288
9.543598890304565,0.13817773759365082,-0.0021896096877753735,-0.03306373581290245,0.9731999999999998,0.0,0.1564302333257502,0.02117542349225121,0.13378969364686397,0.02964925590894398,0.1884956592153876,0.09424776838095845,9.732800000000001,9.732800000000001
9.597511291503906,0.1473882496356964,-0.0024869379121810198,-0.031705137342214584,0.9736000000000001,0.0,0.32404176278049107,0.020309114315301486,0.153043160836371,0.17811828570799867,0.20956704603584164,0.1045756613190398,9.7368,9.7368
9.642709732055664,0.17660699784755707,-0.037149228155612946,-0.08867806196212769,0.9740000000000001,0.0,0.31887350475272,0.019517194499546475,0.16351704314209875,0.15313667896206298,0.20943961023931953,0.10471974364243941,9.7408,9.7408
9.693812847137451,0.18599583208560944,-0.037974487990140915,-0.08711907267570496,0.9744,0.0,0.313610966663733,0.018641321093268052,0.1741989632643041,0.13961007274391632,0.20943961023931953,0.10471974355653862,9.744800000000001,9.744800000000001
9.743085145950317,0.1955735981464386,-0.038803353905677795,-0.08572155237197876,0.9748000000000001,0.0,0.30856413775513586,0.01774704280008282,0.18446200416603076,0.12635192681017368,0.20943961023931953,0.1047197434702264,9.7488,9.7488
9.793373107910156,0.20470409095287323,-0.039577364921569824,-0.08375826478004456,0.9752000000000001,0.0,0.30362976760364885,0.016820059235445006,0.19451560565751813,0.11387255574702823,0.19896763472735357,0.09948375563504967,9.7528,9.7528
9.843311071395874,0.2139667272567749,-0.04034194350242615,-0.08144119381904602,0.9756,0.0,0.29875632530214435,0.015853906963498216,0.20446448739388584,0.1017214311061531,0.19896763472735357,0.09948375555701679,9.7568,9.7568
9.892903089523315,0.22283948957920074,-0.041055839508771896,-0.07955408096313477,0.9760000000000002,0.0,0.29389279427685383,0.014839229758389581,0.21441336913025355,0.09040371052583135,0.19896763472735357,0.09948375548015254,9.7608,9.7608
9.944026708602905,0.23016835749149323,-0.041632939130067825,-0.07801735401153564,0.9763200000000001,0.0,0.28894068537887974,0.013757481634814984,0.2245611185013486,0.08076066640273116,0.19896763472735357,0.09948375540296361,9.764,9.764
9.992659091949463,0.23930443823337555,-0.04233788326382637,-0.07638156414031982,0.97672,0.0,0.2841940194773517,0.01266887308888379,0.23431093260298894,0.0720614007021682,0.19896763472735357,0.09948375534180191,9.768,9.768
10.04388976097107,0.24883319437503815,-0.0430586002767086,-0.07489880919456482,0.9771200000000001,0.0,0.27921518853633753,0.011474980794665706,0.24456350172920366,0.062425772191342446,0.20943961023931953,0.10471974301117738,9.772,9.772
10.093345403671265,0.2584935128688812,-0.04377509281039238,-0.07349342107772827,0.9775200000000002,0.0,0.2742440728523601,0.010227793406707018,0.25482654263093035,0.0566890230512245,0.20943961023931953,0.10471974293382243,9.776,9.776
10.145106077194214,0.26850977540016174,-0.04450638219714165,-0.07249447703361511,0.97792,0.0,0.26091837649709787,0.0008147652181097299,0.25766002671213356,0.04595253790967791,0.20943961023931953,0.10471974291802622,9.780000000000001,9.780000000000001
10.193542003631592,0.27843260765075684,-0.04522284120321274,-0.07184293866157532,0.9783200000000001,0.0,0.25596409173362755,-0.0004975040740785713,0.2679230676138602,0.05005187298026917,0.20943961023931953,0.1047197428423498,9.784,9.784
10.243466138839722,0.28812599182128906,-0.04591791331768036,-0.07143533229827881,0.97872,0.0,0.2510691297395835,-0.0018484782358389048,0.2780918608359792,0.057578868830285165,0.19896763472735357,0.09948375501634912,9.788,9.788
10.293825149536133,0.29752716422080994,-0.046588435769081116,-0.07103511691093445,0.97912,0.0,0.24629379007562227,-0.0032185077715971098,0.2880407425723469,0.06712532518213772,0.19896763472735357,0.09948375494836198,9.792000000000002,9.792000000000002
10.342468976974487,0.3068503737449646,-0.047248516231775284,-0.07046905159950256,0.9795200000000001,0.0,0.24162763771990786,-0.0046073877274240334,0.29779065667398724,0.07632926684976213,0.19896763472735357,0.09948375488292673,9.796,9.796
10.394202709197998,0.31604310870170593,-0.04789690673351288,-0.07042491436004639,0.97992,0.0,0.2283004633776432,-0.014575297337984095,0.29945611857724275,0.09385681361080003,0.19896763472735357,0.09948375487168169,9.8,9.8
10.443919897079468,0.32563287019729614,-0.04857289046049118,-0.07032930850982666,0.9803200000000001,0.0,0.21794311686959494,-0.021635282410747848,0.3037982776618026,0.1110077371142333,0.19896763472735357,0.09948375484319773,9.804,9.804
10.493950843811035,0.33503463864326477,-0.04923473671078682,-0.07022926211357117,0.9807200000000001,0.0,0.21320475337469783,-0.023127899449984005,0.3137471593981703,0.12459569774400008,0.19896763472735357,0.09948375477968296,9.808,9.808
10.543744564056396,0.34462451934814453,-0.04990983381867409,-0.07035642862319946,0.98112,0.0,0.20559580510248046,-0.027553127115549757,0.3208103774018854,0.14081479226065718,0.19896763472735357,0.09948375473421746,9.812000000000001,9.812000000000001
10.598729372024536,0.3538694679737091,-0.050562579184770584,-0.07057061791419983,0.9815200000000001,0.0,0.38833085112476173,-0.02649320022107364,0.35100388454624276,0.04203477051658199,0.18866231617302542,0.09403691988019361,9.816,9.816
10.642764806747437,0.36380210518836975,-0.07695861905813217,-0.09085458517074585,0.98192,0.0,0.3840853868419808,-0.02803122807789801,0.36005350944424247,0.05296509324802905,0.1884956592153876,0.09424776673669434,9.82,9.82
10.693668365478516,0.37292736768722534,-0.07779350131750107,-0.09147894382476807,0.98232,0.0,0.37959517168603824,-0.029728176736793135,0.36966728806422733,0.048525612177646886,0.1884956592153876,0.09424776667987414,9.824000000000002,9.824000000000002
10.74290919303894,0.3822348415851593,-0.07864891737699509,-0.09168216586112976,0.98272,0.0,0.37529702765722434,-0.03139949661241923,0.37890407536578136,0.04775605746590248,0.1884956592153876,0.09424776662641056,9.828,9.828
10.79351806640625,0.3921419382095337,-0.07955984026193619,-0.09178295731544495,0.9831200000000001,0.0,0.37044171751759747,-0.033341991278374096,0.3893765559777474,0.05105868332366287,0.20943961023931953,0.10471974208353853,9.832,9.832
10.843878746032715,0.4022468328475952,-0.08049266040325165,-0.09220048785209656,0.9835200000000001,0.0,0.3625198240075178,-0.03841309566733266,0.39676455187654086,0.05786989718103865,0.20943961023931953,0.104719742042261,9.836,9.836
10.892955780029297,0.4121533930301666,-0.08140911161899567,-0.09226635098457336,0.9839200000000002,0.0,0.35779627920630547,-0.04040072147825348,0.40702759277826756,0.06809099709356237,0.20943961023931953,0.10471974198770002,9.84,9.84
10.94334602355957,0.4201723635196686,-0.08215221762657166,-0.09248778223991394,0.9842400000000002,0.0,0.3529945780699183,-0.04247534663148518,0.41749997329023353,0.07631948820846723,0.19896763472735357,0.0994837541763988,9.8432,9.8432
10.993294715881348,0.42955726385116577,-0.0830230563879013,-0.09251177310943604,0.98464,0.0,0.34845681258852507,-0.04449658332106589,0.42744885502660124,0.08978625909332427,0.19896763472735357,0.09948375412779366,9.8472,9.8472
11.043591737747192,0.4393385350704193,-0.08392959088087082,-0.09232953190803528,0.98504,0.0,0.3437967519657509,-0.04662860919768218,0.43771189612832795,0.10256507959997438,0.20943961023931953,0.10471974183487608,9.8512,9.8512
11.092504739761353,0.4492451548576355,-0.08484546095132828,-0.09207430481910706,0.98544,0.0,0.33915864152026415,-0.04880791203931793,0.44797493703005464,0.11389591366854943,0.20943961023931953,0.10471974178482256,9.8552,9.8552
11.142961978912354,0.4591885805130005,-0.08576120436191559,-0.09167009592056274,0.9858399999999999,0.0,0.3315682763531427,-0.05394587434907406,0.4555716962431477,0.13152626071503987,0.20943961023931953,0.10471974174942854,9.859200000000001,9.859200000000001
11.193042993545532,0.4688350260257721,-0.08664713054895401,-0.09153351187705994,0.98624,0.0,0.3268761660166904,-0.05625441433414526,0.4660441767551137,0.14325245964155778,0.20943961023931953,0.10471974170190172,9.8632,9.8632
11.2437584400177,0.4786747992038727,-0.08754657953977585,-0.09082704782485962,0.98664,0.0,0.3221152865277645,-0.05865966061317657,0.4767260968773191,0.15920218307062375,0.20943961023931953,0.10471974165584641,9.8672,9.8672
11.293462038040161,0.48832204937934875,-0.0884237065911293,-0.09066250920295715,0.9870399999999999,0.0,0.3174730744072829,-0.061066864777341884,0.48719857738928507,0.173025342198853,0.20943961023931953,0.1047197416103913,9.871200000000002,9.871200000000002
11.344135999679565,0.49789637327194214,-0.08929359167814255,-0.09057599306106567,0.9874400000000002,0.0,0.3130364623060264,-0.06342633228139107,0.4972626508562844,0.1866609273282042,0.19896763472735357,0.09948375381256878,9.8752,9.8752
11.393314838409424,0.5073869228363037,-0.09015929698944092,-0.09118643403053284,0.9878399999999999,0.0,0.3086744370710223,-0.06580281155506575,0.5072115325926518,0.2001996263276535,0.20943961023931953,0.10471974152897313,9.8792,9.8792
11.44455361366272,0.5174927711486816,-0.0910816490650177,-0.09067612886428833,0.9882400000000001,0.0,0.3040168440369215,-0.06840225496735419,0.5178934527148567,0.21467726095900952,0.20943961023931953,0.10471974148915955,9.8832,9.8832
11.493870496749878,0.5271925926208496,-0.0919588953256607,-0.09007874131202698,0.98864,0.0,0.299604661892623,-0.07092511624712236,0.5280727178124872,0.2266727732648527,0.19896763472735357,0.09948375369293033,9.8872,9.8872
11.542346477508545,0.5367670059204102,-0.09282750636339188,-0.09077972173690796,0.9890399999999999,0.0,0.2954040014259139,-0.07338486656519616,0.5378226319141273,0.24214482480724756,0.19896763472735357,0.09948375365966637,9.891200000000001,9.891200000000001
11.59726595878601,0.546309769153595,-0.09369668364524841,-0.09072691202163696,0.9894400000000001,0.0,0.484665396385922,-0.06342493449510292,0.5889872348295232,0.06867610567387435,0.2096223386087671,0.10446871922048696,9.8952,9.8952
11.642884969711304,0.5768451690673828,-0.11150325834751129,-0.09587576985359192,0.9898399999999999,0.0,0.48056841415048934,-0.06613547513411959,0.5988326756093569,0.10460889407912115,0.20943961023931953,0.10471974122845619,9.8992,9.8992
11.692749500274658,0.5873218774795532,-0.11250826716423035,-0.09549131989479065,0.9902399999999999,0.0,0.4759961174252105,-0.06926929665209701,0.6099334746520404,0.1173632016423366,0.23038356126325146,0.11519171671235993,9.903200000000002,9.903200000000002
11.74323582649231,0.5982208847999573,-0.11355255544185638,-0.09567216038703918,0.9906400000000002,0.0,0.4712875500885741,-0.072574095803192,0.6214531527152025,0.13128820643081932,0.23038356126325146,0.11519171668393684,9.9072,9.9072
11.793605089187622,0.6080561280250549,-0.11450016498565674,-0.096352219581604,0.9910399999999999,0.0,0.4668723196359467,-0.07574933914932709,0.6323445123476467,0.14640523984560788,0.20943961023931953,0.10471974114784832,9.911200000000001,9.911200000000001
11.84303617477417,0.6176969408988953,-0.11544441431760788,-0.09872540831565857,0.9914400000000001,0.0,0.46274421567453444,-0.07878524793916644,0.642607553249373,0.15731028151952875,0.19896763472735357,0.09948375336928805,9.9152,9.9152
11.893767356872559,0.6273361444473267,-0.11640582233667374,-0.09943002462387085,0.99184,0.0,0.4586938342339582,-0.08182915159352866,0.6527554026204678,0.1721504427928719,0.19896763472735357,0.09948375334951731,9.9192,9.9192
11.932440042495728,0.6349799036979675,-0.11716708540916443,-0.09926259517669678,0.9921600000000002,0.0,0.45561790965546006,-0.08418467708953231,0.6605155403748344,0.18069944394830972,0.16755170819145562,0.08377579006725981,9.9224,9.9224
11.992822885513306,0.6433164477348328,-0.117998868227005,-0.09956225752830505,0.99256,0.0,0.4516592138721006,-0.08727079509138759,0.6705691428663215,0.19243231528339624,0.16755170819145562,0.08377579004918638,9.926400000000001,9.926400000000001
12.043245792388916,0.65202796459198,-0.11886989325284958,-0.09968236088752747,0.9929600000000001,0.0,0.44831326092691837,-0.08993327039397095,0.6791357238351096,0.20575958940428718,0.1884956592153876,0.0942477655478925,9.9304,9.9304
12.092791557312012,0.6610625386238098,-0.11977312713861465,-0.09965798258781433,0.99336,0.0,0.4446570750222653,-0.0928951162133503,0.6885610067958788,0.2180682281945218,0.1884956592153876,0.09424776553415491,9.9344,9.9344
12.142697095870972,0.6708576679229736,-0.12075414508581161,-0.09983202815055847,0.99376,0.0,0.4407875098347482,-0.09609226234389379,0.698614608287366,0.22929377808140677,0.21991158575128553,0.10995572878945845,9.938400000000001,9.938400000000001
12.19266939163208,0.6812780499458313,-0.12179725617170334,-0.09978264570236206,0.9941600000000002,0.0,0.43659044560581023,-0.09963239871054819,0.7096106875749301,0.2456894475225422,0.21991158575128553,0.10995572877649104,9.9424,9.9424
12.24296760559082,0.6912656426429749,-0.12279991805553436,-0.10021135210990906,0.9945600000000001,0.0,0.43266980351239065,-0.10301252490000122,0.7199784483317762,0.25935178608126574,0.19896763472735357,0.09948375325347096,9.9464,9.9464
12.293257236480713,0.700904130935669,-0.12376900762319565,-0.10017594695091248,0.9949600000000001,0.0,0.4289417885403499,-0.10629491807373449,0.7299273300681436,0.27252313569077274,0.19896763472735357,0.09948375324488146,9.9504,9.9504
12.343587636947632,0.710469663143158,-0.12473059445619583,-0.10023251175880432,0.9953600000000001,0.0,0.4253321221288754,-0.10953704688580741,0.7396458284432479,0.2855420480129771,0.1884956592153876,0.09424776548172886,9.9544,9.9544
12.39316701889038,0.7201913595199585,-0.1257077157497406,-0.10006710886955261,0.99576,0.0,0.4219311933483083,-0.11265081667939443,0.7488826157448017,0.2985458245195762,0.21991158575128553,0.10995572874383083,9.958400000000001,9.958400000000001
12.443776607513428,0.7303511500358582,-0.12672574818134308,-0.09975942969322205,0.99616,0.0,0.41481119657629817,-0.11948182176752283,0.7570807340665068,0.3156230927849705,0.21991158575128553,0.10995572874009168,9.9624,9.9624
12.49263334274292,0.74040687084198,-0.1277322620153427,-0.09980779886245728,0.99656,0.0,0.4109459100538357,-0.1231494055799466,0.7677521820131998,0.3294928333917972,0.20943961023931953,0.10471974098027956,9.9664,9.9664
12.54273009300232,0.7505042552947998,-0.12874267995357513,-0.0996033251285553,0.99696,0.0,0.4071913972680675,-0.12678876780059306,0.7782246625251654,0.3413374280912807,0.20943961023931953,0.10471974097813153,9.970400000000001,9.970400000000001
12.592890739440918,0.759935200214386,-0.12968140840530396,-0.09889769554138184,0.9973600000000001,0.0,0.40354944627877276,-0.13039339697757932,0.7884877035268917,0.35638646514140027,0.19896763472735357,0.09948375322154973,9.9744,9.9744
12.642817258834839,0.7733492255210876,-0.14144939184188843,-0.09825089573860168,0.9977600000000001,0.0,0.6008255830748113,-0.11814963259543201,0.8530490631592594,0.17408987903917175,0.19896763472735357,0.0994837532520163,9.9784,9.9784
12.69706130027771,0.7830786108970642,-0.14240451157093048,-0.09752494096755981,0.99816,0.0,0.5973269722581106,-0.12217546440471969,0.8637309833814645,0.18684990127455028,0.20943961023931953,0.104719741018378,9.9824,9.9824
12.743237018585205,0.7927202582359314,-0.14334189891815186,-0.09661135077476501,0.9985600000000001,0.0,0.5912107448708792,-0.12887482146108248,0.8711978358860875,0.2020281671123336,0.20943961023931953,0.10471974102682763,9.9864,9.9864
12.792962074279785,0.8026231527328491,-0.14429868757724762,-0.09611523151397705,0.99896,0.0,0.5879196142805219,-0.13280240422860168,0.8814608767878137,0.21501110193378928,0.20943961023931953,0.10471974103991595,9.990400000000001,9.990400000000001
12.842901706695557,0.8126204013824463,-0.14525851607322693,-0.09552058577537537,0.99936,0.0,0.5846028832496448,-0.13684480035146376,0.8919333572997793,0.2281726959732235,0.19896763472735357,0.0994837532986013,9.9944,9.9944
12.894123792648315,0.8220030665397644,-0.14615468680858612,-0.09489884972572327,0.99976,0.0,0.5814300312296032,-0.1407949478974459,0.9020812066708741,0.2406327328514133,0.19896763472735357,0.09948375331445593,9.9984,9.9984
12.933385848999023,0.8296453356742859,-0.146878182888031,-0.0941045880317688,1.00008,0.0,0.5764745467710078,-0.14639103824574293,0.907286271592973,0.25134636880048905,0.19896763472735357,0.09948375332340721,10.0016,10.0016
12.996580362319946,0.8387686610221863,-0.14773553609848022,-0.09344720840454102,1.0004799999999998,0.0,0.5726946712129297,-0.15125618634663737,0.9196227649460688,0.2660972811420406,0.19896763472735357,0.09948375334426525,10.005600000000001,10.005600000000001
13.043355941772461,0.8482837080955505,-0.14862287044525146,-0.09262076020240784,1.0008800000000002,0.0,0.5697808404865969,-0.15509641391401557,0.929278431168101,0.27857809323680194,0.20943961023931953,0.10471974111943731,10.0096,10.0096
13.093796730041504,0.8579298257827759,-0.14951348304748535,-0.09173369407653809,1.0012800000000002,0.0,0.5584211783397568,-0.1675439871516566,0.9317887977749605,0.3000508773048285,0.20943961023931953,0.10471974112751141,10.0136,10.0136
13.143534183502197,0.8679259419441223,-0.15042921900749207,-0.09113487601280212,1.0016800000000001,0.0,0.5498034418415894,-0.17721071725474474,0.9364948467706273,0.3192478249257991,0.20943961023931953,0.10471974113422332,10.017600000000002,10.017600000000002
13.192856550216675,0.8778340220451355,-0.15133041143417358,-0.09035256505012512,1.00208,0.0,0.5467143544405647,-0.1814296879781159,0.9469673272825929,0.33052779586764275,0.20943961023931953,0.10471974115697597,10.0216,10.0216
13.243473291397095,0.8881548643112183,-0.15225978195667267,-0.08948209881782532,1.00248,0.0,0.5435179494324596,-0.18589418230890778,0.9579634066701569,0.3442678806825463,0.21991158575128553,0.10995572893771909,10.0256,10.0256
13.293446779251099,0.8983250260353088,-0.15316946804523468,-0.08900699019432068,1.00288,0.0,0.5373721921892469,-0.19338420958005156,0.9659655607513818,0.3631861419413121,0.21991158575128553,0.1099557289573274,10.0296,10.0296
